contig_1	Prodigal	CDS	3	380	.	-	0	ID=EKANFO_00005;Name=hypothetical protein;locus_tag=EKANFO_00005;product=hypothetical protein
contig_1	Prodigal	CDS	386	1228	.	-	0	ID=EKANFO_00010;Name=C-type cytochrome;locus_tag=EKANFO_00010;product=C-type cytochrome;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D6HIJ9
contig_1	Prodigal	CDS	1469	2878	.	-	0	ID=EKANFO_00015;Name=Sigma-54-dependent Fis family transcriptional regulator;locus_tag=EKANFO_00015;product=Sigma-54-dependent Fis family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E6D3R5
contig_1	Prodigal	CDS	2875	5097	.	-	0	ID=EKANFO_00020;Name=histidine kinase;locus_tag=EKANFO_00020;product=histidine kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C1WDR6
contig_1	Prodigal	CDS	5321	7354	.	+	0	ID=EKANFO_00025;Name=hypothetical protein;locus_tag=EKANFO_00025;product=hypothetical protein
contig_1	Prodigal	CDS	7405	8229	.	-	0	ID=EKANFO_00030;Name=Nucleotidyltransferase domain-containing protein;locus_tag=EKANFO_00030;product=Nucleotidyltransferase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_K0CDE1
contig_1	Prodigal	CDS	8226	9374	.	-	0	ID=EKANFO_00035;Name=hypothetical protein;locus_tag=EKANFO_00035;product=hypothetical protein;Dbxref=PFAM:PF13439.9,PFAM:PF13524.9,PFAM:PF13692.9,PFAM:PF13579.9
contig_1	Prodigal	CDS	9371	10600	.	-	0	ID=EKANFO_00040;Name=hypothetical protein;locus_tag=EKANFO_00040;product=hypothetical protein;Dbxref=PFAM:PF13439.9,PFAM:PF13524.9,PFAM:PF13692.9
contig_1	Prodigal	CDS	10758	11969	.	+	0	ID=EKANFO_00045;Name=hypothetical protein;locus_tag=EKANFO_00045;product=hypothetical protein;Dbxref=PFAM:PF13524.9,PFAM:PF13692.9
contig_1	Prodigal	CDS	12036	13070	.	+	0	ID=EKANFO_00050;Name=TerC family protein;locus_tag=EKANFO_00050;product=TerC family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A150WSS2;gene=terC
