contig_1	Prodigal	CDS	1	2778	.	-	0	ID=BOGCMN_00005;Name=hypothetical protein;locus_tag=BOGCMN_00005;product=hypothetical protein;Dbxref=PFAM:PF17210.6
contig_1	Prodigal	CDS	2980	3885	.	-	0	ID=BOGCMN_00010;Name=hypothetical protein;locus_tag=BOGCMN_00010;product=hypothetical protein
contig_1	Prodigal	CDS	3927	4745	.	-	0	ID=BOGCMN_00015;Name=hypothetical protein;locus_tag=BOGCMN_00015;product=hypothetical protein
contig_1	Prodigal	CDS	4820	4996	.	-	0	ID=BOGCMN_00020;Name=hypothetical protein;locus_tag=BOGCMN_00020;product=hypothetical protein
contig_1	Prodigal	CDS	4956	5735	.	-	0	ID=BOGCMN_00025;Name=hypothetical protein;locus_tag=BOGCMN_00025;product=hypothetical protein
contig_1	Prodigal	CDS	5893	7812	.	-	0	ID=BOGCMN_00030;Name=hypothetical protein;locus_tag=BOGCMN_00030;product=hypothetical protein;Dbxref=PFAM:PF07691.15
contig_1	Prodigal	CDS	7931	8650	.	-	0	ID=BOGCMN_00035;Name=hypothetical protein;locus_tag=BOGCMN_00035;product=hypothetical protein
contig_1	Prodigal	CDS	8652	8948	.	-	0	ID=BOGCMN_00040;Name=hypothetical protein;locus_tag=BOGCMN_00040;product=hypothetical protein
contig_1	Prodigal	CDS	8959	9201	.	-	0	ID=BOGCMN_00045;Name=hypothetical protein;locus_tag=BOGCMN_00045;product=hypothetical protein
contig_1	Prodigal	CDS	9320	9634	.	+	0	ID=BOGCMN_00050;Name=hypothetical protein;locus_tag=BOGCMN_00050;product=hypothetical protein
contig_1	Prodigal	CDS	9639	11828	.	-	0	ID=BOGCMN_00055;Name=hypothetical protein;locus_tag=BOGCMN_00055;product=hypothetical protein
contig_1	Prodigal	CDS	11831	12730	.	-	0	ID=BOGCMN_00060;Name=Phosphoribosyl pyrophosphate synthase;locus_tag=BOGCMN_00060;product=Phosphoribosyl pyrophosphate synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G0M6V3
contig_1	Prodigal	CDS	12731	13018	.	-	0	ID=BOGCMN_00065;Name=YbaB/EbfC family DNA-binding protein;locus_tag=BOGCMN_00065;product=YbaB/EbfC family DNA-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F6IVS2
contig_1	Prodigal	CDS	12984	13082	.	-	0	ID=BOGCMN_00070;Name=hypothetical protein;locus_tag=BOGCMN_00070;product=hypothetical protein
contig_1	Prodigal	CDS	13082	13768	.	-	0	ID=BOGCMN_00075;Name=Nudix hydrolase domain-containing protein;locus_tag=BOGCMN_00075;product=Nudix hydrolase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1J5FDG1
contig_1	Prodigal	CDS	13765	14544	.	-	0	ID=BOGCMN_00080;Name=Isopentenyl phosphate kinase;locus_tag=BOGCMN_00080;product=Isopentenyl phosphate kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1J5FKG2
contig_1	Prodigal	CDS	14593	15156	.	+	0	ID=BOGCMN_00085;Name=Nudix hydrolase domain-containing protein;locus_tag=BOGCMN_00085;product=Nudix hydrolase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2M7ATX1
contig_1	Prodigal	CDS	15360	15752	.	+	0	ID=BOGCMN_00090;Name=hypothetical protein;locus_tag=BOGCMN_00090;product=hypothetical protein
contig_1	Prodigal	CDS	16313	17695	.	-	0	ID=BOGCMN_00095;Name=hypothetical protein;locus_tag=BOGCMN_00095;product=hypothetical protein;Dbxref=PFAM:PF00004.32,PFAM:PF07728.17,PFAM:PF13177.9
contig_1	Prodigal	CDS	17775	18161	.	-	0	ID=BOGCMN_00100;Name=rRNA maturation RNase YbeY;locus_tag=BOGCMN_00100;product=rRNA maturation RNase YbeY;Dbxref=SO:0001217,UniRef:UniRef50_A0A4P5UK38;gene=ybeY
contig_1	Prodigal	CDS	18268	18483	.	-	0	ID=BOGCMN_00105;Name=30S ribosomal protein S21;locus_tag=BOGCMN_00105;product=30S ribosomal protein S21;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F6BCU2
contig_1	Prodigal	CDS	18572	18904	.	-	0	ID=BOGCMN_00110;Name=HIT domain-containing protein;locus_tag=BOGCMN_00110;product=HIT domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F6I7F1
contig_1	Prodigal	CDS	18924	19817	.	-	0	ID=BOGCMN_00115;Name=hypothetical protein;locus_tag=BOGCMN_00115;product=hypothetical protein
