contig_1	Prodigal	CDS	2	190	.	+	0	ID=OODJJD_00005;Name=hypothetical protein;locus_tag=OODJJD_00005;product=hypothetical protein
contig_1	Prodigal	CDS	195	578	.	+	0	ID=OODJJD_00010;Name=DUF2892 domain-containing protein;locus_tag=OODJJD_00010;product=DUF2892 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0M2HJ62
contig_1	Prodigal	CDS	596	1762	.	-	0	ID=OODJJD_00015;Name=MFS domain-containing protein;locus_tag=OODJJD_00015;product=MFS domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F7ILV7
contig_1	Prodigal	CDS	1750	3426	.	-	0	ID=OODJJD_00020;Name=2-polyprenylphenol 6-hydroxylase;locus_tag=OODJJD_00020;product=2-polyprenylphenol 6-hydroxylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G1NXU5
contig_1	Prodigal	CDS	3426	3782	.	-	0	ID=OODJJD_00025;Name=Potassium channel protein;locus_tag=OODJJD_00025;product=Potassium channel protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1D7QQZ1
contig_1	Prodigal	CDS	3821	5368	.	-	0	ID=OODJJD_00030;Name=DHA2 family efflux MFS transporter permease subunit;locus_tag=OODJJD_00030;product=DHA2 family efflux MFS transporter permease subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A832CTF1
contig_1	Prodigal	CDS	5371	7089	.	-	0	ID=OODJJD_00035;Name=hypothetical protein;locus_tag=OODJJD_00035;product=hypothetical protein;Dbxref=PFAM:PF13533.9,PFAM:PF13533.9,PFAM:PF16576.8
contig_1	Prodigal	CDS	7097	7576	.	-	0	ID=OODJJD_00040;Name=hypothetical protein;locus_tag=OODJJD_00040;product=hypothetical protein;Dbxref=PFAM:PF01047.25
contig_1	Prodigal	CDS	7638	8720	.	-	0	ID=OODJJD_00045;Name=Integrase catalytic domain-containing protein;locus_tag=OODJJD_00045;product=Integrase catalytic domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7G1H0W6
contig_1	Prodigal	CDS	9039	10067	.	-	0	ID=OODJJD_00050;Name=Holliday junction ATP-dependent DNA helicase RuvB;locus_tag=OODJJD_00050;product=Holliday junction ATP-dependent DNA helicase RuvB;Dbxref=SO:0001217,UniRef:UniRef50_Q9ZDE5;gene=ruvB
contig_1	Prodigal	CDS	10064	10636	.	-	0	ID=OODJJD_00055;Name=Holliday junction ATP-dependent DNA helicase RuvA;locus_tag=OODJJD_00055;product=Holliday junction ATP-dependent DNA helicase RuvA;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G0EWQ5;gene=ruvA
contig_1	Prodigal	CDS	10646	11131	.	-	0	ID=OODJJD_00060;Name=Crossover junction endodeoxyribonuclease RuvC;locus_tag=OODJJD_00060;product=Crossover junction endodeoxyribonuclease RuvC;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H5X5A1;gene=ruvC
contig_1	Prodigal	CDS	11157	12134	.	-	0	ID=OODJJD_00065;Name=tRNA-dihydrouridine synthase;locus_tag=OODJJD_00065;product=tRNA-dihydrouridine synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A8J3II34
contig_1	Prodigal	CDS	12454	13344	.	+	0	ID=OODJJD_00070;Name=Integrase catalytic domain-containing protein;locus_tag=OODJJD_00070;product=Integrase catalytic domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1J4TQ00
contig_1	Prodigal	CDS	13544	14284	.	-	0	ID=OODJJD_00075;Name=DDE-Tnp-IS1595 domain-containing protein;locus_tag=OODJJD_00075;product=DDE-Tnp-IS1595 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G1BAC5
contig_1	Prodigal	CDS	14438	14617	.	+	0	ID=OODJJD_00080;Name=hypothetical protein;locus_tag=OODJJD_00080;product=hypothetical protein
contig_1	Prodigal	CDS	14678	15823	.	+	0	ID=OODJJD_00085;Name=Cellulase domain-containing protein;locus_tag=OODJJD_00085;product=Cellulase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1J5FA10
contig_1	Prodigal	CDS	15855	16286	.	+	0	ID=OODJJD_00090;Name=PhageMetallopep domain-containing protein;locus_tag=OODJJD_00090;product=PhageMetallopep domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F6K4Q8
contig_1	Prodigal	CDS	16283	16960	.	+	0	ID=OODJJD_00095;Name=hypothetical protein;locus_tag=OODJJD_00095;product=hypothetical protein
contig_1	Prodigal	CDS	17024	18841	.	+	0	ID=OODJJD_00100;Name=Phosphoglucomutase;locus_tag=OODJJD_00100;product=Phosphoglucomutase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F6HY21
contig_1	Prodigal	CDS	18845	19615	.	+	0	ID=OODJJD_00105;Name=hypothetical protein;locus_tag=OODJJD_00105;product=hypothetical protein
contig_1	Prodigal	CDS	19653	20678	.	+	0	ID=OODJJD_00110;Name=SIS domain-containing protein;locus_tag=OODJJD_00110;product=SIS domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_K2FUV6
contig_1	Prodigal	CDS	20720	21895	.	+	0	ID=OODJJD_00115;Name=hypothetical protein;locus_tag=OODJJD_00115;product=hypothetical protein
contig_1	Prodigal	CDS	21901	23163	.	+	0	ID=OODJJD_00120;Name=Enolase;locus_tag=OODJJD_00120;product=Enolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F6HNV4
contig_1	Prodigal	CDS	23143	23829	.	-	0	ID=OODJJD_00125;Name=Ribosomal RNA small subunit methyltransferase I;locus_tag=OODJJD_00125;product=Ribosomal RNA small subunit methyltransferase I;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G0KKR6
contig_1	Prodigal	CDS	23898	24569	.	+	0	ID=OODJJD_00130;Name=DedA family protein;locus_tag=OODJJD_00130;product=DedA family protein;Dbxref=SO:0001217,UniRef:UniRef50_M1N410;gene=dedA
contig_1	Prodigal	CDS	24588	25241	.	-	0	ID=OODJJD_00135;Name=LexA repressor;locus_tag=OODJJD_00135;product=LexA repressor;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G0HDR7;gene=lexA
contig_1	Prodigal	CDS	25408	25656	.	+	0	ID=OODJJD_00140;Name=Helicase ATP-binding domain-containing protein;locus_tag=OODJJD_00140;product=Helicase ATP-binding domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0M6WFS9
contig_1	Prodigal	CDS	25761	27380	.	+	0	ID=OODJJD_00145;Name=UvrABC system protein B;locus_tag=OODJJD_00145;product=UvrABC system protein B;Dbxref=SO:0001217,UniRef:UniRef50_Q04QJ9
contig_1	Prodigal	CDS	27647	28426	.	-	0	ID=OODJJD_00150;Name=Integrase catalytic domain-containing protein;locus_tag=OODJJD_00150;product=Integrase catalytic domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F5IC62
contig_1	Prodigal	CDS	28549	28854	.	+	0	ID=OODJJD_00155;Name=hypothetical protein;locus_tag=OODJJD_00155;product=hypothetical protein
contig_1	Prodigal	CDS	28863	30071	.	+	0	ID=OODJJD_00160;Name=Excinuclease ABC subunit A;locus_tag=OODJJD_00160;product=Excinuclease ABC subunit A;Dbxref=SO:0001217,UniRef:UniRef50_A0A554JDK8
contig_1	Prodigal	CDS	30112	31743	.	+	0	ID=OODJJD_00165;Name=UvrABC system protein A;locus_tag=OODJJD_00165;product=UvrABC system protein A;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H6HUN0
contig_1	Prodigal	CDS	31743	33587	.	+	0	ID=OODJJD_00170;Name=hypothetical protein;locus_tag=OODJJD_00170;product=hypothetical protein
contig_1	Prodigal	CDS	33535	34776	.	+	0	ID=OODJJD_00175;Name=Excinuclease ABC subunit C;locus_tag=OODJJD_00175;product=Excinuclease ABC subunit C;Dbxref=SO:0001217,UniRef:UniRef50_A0A1J5FQ14
contig_1	Prodigal	CDS	34825	35229	.	+	0	ID=OODJJD_00180;Name=hypothetical protein;locus_tag=OODJJD_00180;product=hypothetical protein
contig_1	Prodigal	CDS	35276	35491	.	+	0	ID=OODJJD_00185;Name=Protein-export membrane protein SecG;locus_tag=OODJJD_00185;product=Protein-export membrane protein SecG;Dbxref=SO:0001217,UniRef:UniRef50_A0A2M7VL34;gene=secG
contig_1	Prodigal	CDS	35498	36619	.	+	0	ID=OODJJD_00190;Name=hypothetical protein;locus_tag=OODJJD_00190;product=hypothetical protein;Dbxref=PFAM:PF00496.25
contig_1	Prodigal	CDS	36844	39111	.	-	0	ID=OODJJD_00195;Name=hypothetical protein;locus_tag=OODJJD_00195;product=hypothetical protein
contig_1	Prodigal	CDS	39152	40090	.	-	0	ID=OODJJD_00200;Name=Glyco-trans-2-like domain-containing protein;locus_tag=OODJJD_00200;product=Glyco-trans-2-like domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F2TYI8
contig_1	Prodigal	CDS	40419	41309	.	+	0	ID=OODJJD_00205;Name=Integrase catalytic domain-containing protein;locus_tag=OODJJD_00205;product=Integrase catalytic domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1J4TQ00
contig_1	tRNAscan-SE	tRNA	41378	41449	.	+	.	ID=OODJJD_00210;Name=tRNA-Arg(tcg);locus_tag=OODJJD_00210;product=tRNA-Arg(tcg);Dbxref=SO:0001036;gene=trnR;anti_codon=tcg;amino_acid=Arg
contig_1	tRNAscan-SE	tRNA	41469	41540	.	+	.	ID=OODJJD_00215;Name=tRNA-Lys(ctt);locus_tag=OODJJD_00215;product=tRNA-Lys(ctt);Dbxref=SO:0000265;gene=trnK;anti_codon=ctt;amino_acid=Lys
contig_1	Prodigal	CDS	41722	42315	.	+	0	ID=OODJJD_00220;Name=hypothetical protein;locus_tag=OODJJD_00220;product=hypothetical protein
contig_1	Prodigal	CDS	42315	43304	.	+	0	ID=OODJJD_00225;Name=hypothetical protein;locus_tag=OODJJD_00225;product=hypothetical protein
contig_1	Prodigal	CDS	43308	44918	.	+	0	ID=OODJJD_00230;Name=hypothetical protein;locus_tag=OODJJD_00230;product=hypothetical protein
contig_1	Prodigal	CDS	45041	45487	.	+	0	ID=OODJJD_00235;Name=Y1-Tnp domain-containing protein;locus_tag=OODJJD_00235;product=Y1-Tnp domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q6UEA2
contig_1	Prodigal	CDS	45525	46262	.	+	0	ID=OODJJD_00240;Name=hypothetical protein;locus_tag=OODJJD_00240;product=hypothetical protein;Dbxref=PFAM:PF01182.23
contig_1	Prodigal	CDS	46274	47164	.	-	0	ID=OODJJD_00245;Name=Integrase catalytic domain-containing protein;locus_tag=OODJJD_00245;product=Integrase catalytic domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1J4TQ00
contig_1	Prodigal	CDS	47226	47465	.	+	0	ID=OODJJD_00250;Name=hypothetical protein;locus_tag=OODJJD_00250;product=hypothetical protein
contig_1	tRNAscan-SE	tRNA	47528	47600	.	+	.	ID=OODJJD_00255;Name=tRNA-Arg(tct);locus_tag=OODJJD_00255;product=tRNA-Arg(tct);Dbxref=SO:0001036;gene=trnR;anti_codon=tct;amino_acid=Arg
contig_1	tRNAscan-SE	tRNA	47775	47848	.	+	.	ID=OODJJD_00260;Name=tRNA-His(gtg);locus_tag=OODJJD_00260;product=tRNA-His(gtg);Dbxref=SO:0000262;gene=trnH;anti_codon=gtg;amino_acid=His
contig_1	Prodigal	CDS	49459	49614	.	-	0	ID=OODJJD_00265;Name=hypothetical protein;locus_tag=OODJJD_00265;product=hypothetical protein
contig_1	Prodigal	CDS	49618	49773	.	-	0	ID=OODJJD_00270;Name=hypothetical protein;locus_tag=OODJJD_00270;product=hypothetical protein
contig_1	Prodigal	CDS	49766	50188	.	-	0	ID=OODJJD_00275;Name=hypothetical protein;locus_tag=OODJJD_00275;product=hypothetical protein
contig_1	Prodigal	CDS	50560	50739	.	-	0	ID=OODJJD_00280;Name=hypothetical protein;locus_tag=OODJJD_00280;product=hypothetical protein
contig_1	Prodigal	CDS	50892	51107	.	-	0	ID=OODJJD_00285;Name=Helix-turn-helix transcriptional regulator;locus_tag=OODJJD_00285;product=Helix-turn-helix transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A838TV04
contig_1	Prodigal	CDS	51220	51423	.	+	0	ID=OODJJD_00290;Name=hypothetical protein;locus_tag=OODJJD_00290;product=hypothetical protein
contig_1	Prodigal	CDS	51583	51909	.	+	0	ID=OODJJD_00295;Name=hypothetical protein;locus_tag=OODJJD_00295;product=hypothetical protein
contig_1	Prodigal	CDS	52001	52336	.	+	0	ID=OODJJD_00300;Name=hypothetical protein;locus_tag=OODJJD_00300;product=hypothetical protein
contig_1	Prodigal	CDS	52225	52737	.	-	0	ID=OODJJD_00305;Name=hypothetical protein;locus_tag=OODJJD_00305;product=hypothetical protein
contig_1	Prodigal	CDS	52734	53957	.	-	0	ID=OODJJD_00310;Name=hypothetical protein;locus_tag=OODJJD_00310;product=hypothetical protein
contig_1	Prodigal	CDS	53965	55593	.	-	0	ID=OODJJD_00315;Name=hypothetical protein;locus_tag=OODJJD_00315;product=hypothetical protein;Dbxref=PFAM:PF12728.10,PFAM:PF13181.9
contig_1	Prodigal	CDS	55738	56283	.	+	0	ID=OODJJD_00320;Name=DUF1905 domain-containing protein;locus_tag=OODJJD_00320;product=DUF1905 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A160T150
contig_1	Prodigal	CDS	56285	57214	.	-	0	ID=OODJJD_00325;Name=6PGD domain-containing protein;locus_tag=OODJJD_00325;product=6PGD domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A554MID7
contig_1	Prodigal	CDS	57211	58662	.	-	0	ID=OODJJD_00330;Name=Glucose-6-phosphate 1-dehydrogenase;locus_tag=OODJJD_00330;product=Glucose-6-phosphate 1-dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H0UB47
contig_1	Prodigal	CDS	58709	59338	.	-	0	ID=OODJJD_00335;Name=5'-deoxynucleotidase;locus_tag=OODJJD_00335;product=5'-deoxynucleotidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0B5FB80
contig_1	tRNAscan-SE	tRNA	59340	59413	.	-	.	ID=OODJJD_00340;Name=tRNA-Gly(tcc);locus_tag=OODJJD_00340;product=tRNA-Gly(tcc);Dbxref=SO:0000260;gene=trnG;anti_codon=tcc;amino_acid=Gly
